NO_OF_FRAMES,4817
5267.048,
5268.318,
5269.587,
5270.668,
5271.795,
5272.817,
5273.850,
5274.821,
5275.807,
5276.731,
5277.667,
5278.586,
5279.481,
5280.336,
5281.237,
5282.041,
5282.799,
5283.519,
5284.253,
5284.886,
5285.504,
5286.077,
5286.619,
5287.154,
5287.699,
5288.171,
5288.662,
