NO_OF_FRAMES,5716
3612.314,
3613.255,
3614.179,
3615.088,
3616.005,
3616.943,
3617.857,
3618.852,
3619.820,
3620.839,
3621.677,
3622.430,
3623.296,
3623.957,
3624.644,
3625.339,
3625.850,
3626.437,
3626.912,
3627.447,
3627.861,
3628.221,
3628.505,
3628.834,
3629.115,
3629.422,
3629.791,
3630.148,
3630.540,
3630.901,
3631.275,
3631.772,
3632.301,
3632.749,
3633.216,
3633.740,
3634.376,
3634.918,
3635.503,
3636.092,
3636.721,
3637.427,
3638.050,
3638.664,
3639.238,
3639.823,
3640.452,
3641.009,
3641.518,
3641.935,
3642.385,
3642.876,
3643.361,
3643.796,
3644.160,
3644.507,
3644.882,
3645.258,
3645.764,
3646.462,
3647.380,
3648.366,
3649.483,
3650.608,
3651.872,
3653.106,
3654.443,
3655.836,
3657.180,
3658.758,
3660.390,
3662.056,
3663.756,
3665.416,
3667.082,
3668.753,
3670.244,
3671.813,
3673.351,
3674.825,
3676.235,
3677.674,
3679.019,
3680.348,
3681.735,
3682.994,
3684.374,
3685.746,
3686.991,
3688.312,
3689.429,
3690.557,
3691.680,
3692.790,
3694.078,
3695.194,
3696.358,
3697.610,
3698.827,
3699.982,
3701.473,
3702.713,
3703.969,
3705.289,
3706.659,
3708.056,
3709.545,
3711.016,
3712.634,
3714.180,
3715.698,
3717.333,
3718.898,
3720.559,
3722.119,
3723.650,
3725.244,
3726.727,
3728.278,
3729.566,
3730.941,
3732.111,
3733.291,
3734.285,
3735.139,
3735.983,
3736.600,
3737.154,
3737.677,
3738.125,
3738.537,
3738.916,
3739.324,
3739.740,
3740.242,
3740.796,
3741.415,
3742.150,
3742.814,
3743.497,
3744.342,
3745.252,
3746.060,
3747.110,
3748.222,
3749.297,
3750.604,
3751.795,
3753.192,
3754.508,
3755.934,
3757.281,
3758.858,
3760.229,
3761.699,
3763.122,
3764.546,
3765.885,
3767.328,
3768.680,
3770.058,
3771.285,
3772.582,
3773.624,
3774.822,
3775.818,
3776.847,
3778.001,
3779.018,
3780.070,
3781.011,
3781.999,
3782.952,
3783.977,
3785.010,
3786.018,
3787.038,
3788.081,
3788.975,
3790.119,
3791.188,
3792.151,
3793.133,
3794.155,
3795.054,
3795.911,
3796.822,
3797.634,
3798.565,
3799.480,
3800.352,
3801.446,
3802.337,
3803.028,
3803.767,
3804.554,
3805.153,
3805.703,
3806.272,
3806.894,
3807.577,
3808.133,
3808.655,
3809.111,
3809.589,
3810.039,
3810.391,
3810.851,
3811.340,
3811.843,
3812.416,
3813.125,
3813.813,
3814.554,
3815.356,
3816.188,
3817.069,
3817.870,
3818.653,
3819.628,
3820.163,
3821.009,
3821.724,
3822.425,
3823.041,
3823.643,
3824.187,
3824.675,
3825.137,
3825.551,
3826.016,
3826.593,
3827.058,
3827.573,
3828.132,
3828.660,
3829.201,
3829.699,
3830.210,
3830.629,
3831.113,
3831.562,
3832.032,
3832.483,
3833.054,
3833.591,
3834.097,
3834.621,
3835.167,
3835.676,
3836.062,
3836.497,
3836.883,
3837.173,
3837.380,
3837.640,
3838.048,
3838.640,
3839.308,
3840.001,
3840.902,
3841.796,
3842.873,
3843.901,
3845.304,
3846.573,
3848.025,
3849.423,
3850.946,
3852.655,
3854.358,
3856.179,
3858.057,
3859.883,
3861.607,
3863.345,
3865.067,
3866.801,
3868.475,
3870.120,
3871.881,
3873.584,
3875.316,
3876.975,
3878.355,
3879.645,
3880.845,
3881.962,
3883.207,
3884.440,
3885.737,
3886.949,
3888.221,
3889.334,
3890.382,
3891.269,
3892.028,
3892.590,
3893.164,
3893.596,
3893.980,
3894.696,
3895.008,
3895.444,
3895.981,
3896.585,
3897.271,
3897.941,
3898.713,
3899.607,
3900.692,
3901.627,
3902.771,
3903.877,
3905.008,
3906.186,
3907.326,
3908.581,
3909.806,
3911.069,
3912.530,
3913.839,
3915.176,
3916.416,
3917.765,
3918.909,
3920.069,
3921.157,
3922.155,
3923.063,
3923.983,
3924.801,
3925.494,
3926.139,
3926.696,
3927.126,
3927.484,
3927.786,
3928.134,
3928.410,
3928.740,
3929.002,
3929.279,
3929.587,
3929.949,
3930.348,
3930.750,
3931.133,
3931.465,
3931.782,
3931.782,
3932.122,
3932.326,
3932.598,
3932.955,
3933.440,
3934.090,
3934.793,
3935.559,
3936.378,
3937.182,
3937.968,
3938.790,
3939.497,
3940.268,
3941.169,
3942.025,
3942.983,
3944.040,
3945.026,
3946.138,
3947.216,
3948.311,
3949.308,
3950.458,
3951.502,
3952.645,
3953.675,
3954.692,
3955.719,
3956.728,
3957.757,
3958.774,
3959.766,
3960.827,
3961.960,
3962.979,
3964.043,
3965.060,
3966.133,
3967.236,
3968.256,
3969.564,
3970.675,
3971.746,
3972.829,
3973.934,
3975.064,
3976.170,
3977.400,
3978.522,
3979.818,
3980.953,
3982.189,
3983.443,
3984.808,
3986.087,
3987.427,
3988.663,
3989.934,
3991.074,
3992.360,
3993.553,
3994.737,
3995.871,
3996.946,
3997.986,
3999.061,
3999.999,
4001.049,
4002.029,
4002.873,
4003.832,
4004.625,
4005.453,
4006.282,
4007.057,
4007.807,
4008.638,
4009.356,
4010.035,
4010.868,
4011.632,
4012.343,
4013.146,
4013.784,
4014.334,
4014.876,
4015.376,
4015.830,
4016.366,
4016.909,
4017.596,
4018.174,
4018.802,
4019.463,
4020.144,
4020.814,
4021.457,
4022.074,
4022.808,
4023.450,
4024.170,
4024.925,
4025.627,
4026.312,
4026.978,
4027.647,
4028.326,
4028.938,
4029.624,
4030.433,
4031.140,
4031.782,
4032.406,
4033.007,
4033.534,
4034.003,
4034.393,
4034.708,
4035.003,
4035.322,
4035.693,
4036.089,
4036.525,
4037.042,
4037.607,
4038.318,
4039.025,
4039.960,
4041.075,
4042.259,
4043.485,
4044.908,
4046.249,
4047.720,
4049.084,
4050.618,
4052.153,
4053.759,
4055.479,
4057.389,
4059.259,
4061.040,
4062.817,
4064.584,
4066.375,
4068.083,
4070.050,
4072.052,
4074.144,
4076.201,
4078.296,
4080.182,
4082.138,
4084.047,
4085.886,
4087.715,
4089.569,
4091.475,
4093.479,
4095.499,
4097.454,
4099.440,
4101.348,
4103.135,
4104.970,
4106.971,
4108.748,
4110.561,
4112.337,
4114.172,
4115.995,
4117.880,
4119.842,
4121.827,
4123.734,
4125.796,
4127.735,
4129.497,
4131.283,
4133.126,
4134.896,
4136.588,
4138.339,
4139.926,
4141.640,
4143.154,
4144.632,
4146.126,
4147.509,
4148.956,
4150.344,
4151.742,
4153.228,
4154.579,
4155.975,
4157.270,
4158.450,
4159.609,
4160.612,
4161.532,
4162.428,
4163.217,
4163.843,
4164.364,
4164.754,
4165.019,
4165.019,
4165.362,
4165.694,
4166.178,
4166.829,
4167.577,
4168.433,
4169.495,
4170.649,
4171.871,
4173.260,
4174.741,
4176.218,
4177.832,
4179.266,
4180.906,
4182.375,
4183.948,
4185.500,
4186.941,
4188.428,
4189.710,
4191.128,
4192.346,
4193.524,
4194.632,
4195.688,
4196.666,
4197.688,
4198.682,
4199.631,
4200.611,
4201.501,
4202.545,
4203.547,
4204.513,
4205.556,
4206.505,
4207.612,
4208.752,
4209.838,
4211.302,
4212.484,
4213.844,
4215.055,
4216.483,
4217.838,
4219.330,
4220.738,
4222.301,
4223.756,
4225.253,
4226.675,
4228.199,
4229.879,
4231.442,
4232.868,
4234.462,
4235.811,
4237.185,
4238.539,
4239.892,
4241.177,
4242.518,
4243.809,
4245.069,
4246.443,
4247.895,
4249.295,
4250.886,
4252.551,
4254.196,
4255.775,
4257.381,
4258.829,
4260.267,
4261.676,
4263.230,
4264.682,
4266.131,
4267.699,
4269.278,
4270.794,
4272.160,
4273.589,
4275.090,
4276.313,
4277.595,
4278.842,
4280.058,
4281.310,
4282.441,
4283.724,
4284.922,
4286.163,
4287.478,
4288.660,
4290.009,
4291.214,
4292.517,
4293.914,
4295.232,
4296.801,
4298.273,
4299.612,
4300.946,
4302.212,
4303.712,
4305.006,
4306.280,
4307.635,
4308.872,
4310.343,
4311.693,
4313.232,
4314.529,
4315.920,
4317.229,
4318.453,
4319.673,
4320.912,
4322.159,
4323.288,
4324.399,
4325.385,
4326.287,
4327.078,
4327.820,
4328.487,
4329.102,
4329.648,
4330.144,
4330.477,
4330.754,
4331.056,
4331.563,
4332.290,
4333.057,
4334.099,
4335.173,
4336.338,
4337.689,
4339.131,
4340.523,
4341.995,
4343.477,
4344.985,
4346.500,
4347.952,
