NO_OF_FRAMES,6118
143.363,
142.769,
142.168,
141.461,
140.702,
139.855,
138.921,
137.915,
136.825,
135.707,
134.501,
133.237,
131.973,
130.715,
129.409,
128.107,
126.690,
125.469,
124.143,
122.824,
121.405,
120.038,
118.763,
117.311,
115.914,
114.398,
112.968,
111.512,
110.050,
108.601,
107.184,
105.801,
104.274,
102.805,
101.333,
99.867,
98.396,
96.952,
95.510,
94.043,
92.649,
91.186,
89.761,
88.368,
86.934,
85.530,
84.096,
82.663,
81.227,
79.831,
78.412,
76.984,
75.595,
74.261,
72.872,
71.479,
70.100,
68.718,
67.350,
66.028,
64.704,
63.380,
62.096,
60.770,
59.424,
58.052,
56.602,
55.180,
53.769,
52.421,
50.956,
49.496,
48.004,
46.545,
45.134,
43.777,
42.491,
41.237,
40.058,
38.950,
37.909,
36.953,
36.069,
35.244,
34.478,
33.803,
33.278,
32.830,
32.466,
32.166,
32.102,
31.913,
32.040,
32.046,
32.232,
32.625,
33.073,
33.468,
34.085,
34.736,
35.493,
36.289,
37.190,
38.151,
39.216,
40.364,
41.569,
42.843,
44.191,
45.678,
47.142,
48.728,
50.253,
51.908,
53.579,
55.387,
57.100,
58.801,
60.504,
62.169,
63.861,
65.561,
67.276,
68.946,
70.563,
72.104,
73.647,
75.162,
76.713,
78.251,
79.811,
81.358,
82.925,
84.408,
85.926,
87.321,
88.859,
90.381,
91.846,
93.346,
94.829,
96.207,
97.607,
99.044,
100.424,
101.828,
103.432,
104.917,
106.253,
107.527,
108.746,
110.031,
111.379,
112.735,
114.108,
115.492,
116.855,
118.188,
119.516,
120.801,
122.098,
123.341,
124.571,
125.750,
126.893,
128.010,
129.070,
130.095,
131.065,
131.983,
132.881,
133.759,
134.703,
135.554,
136.375,
137.098,
137.830,
138.475,
139.085,
139.644,
140.185,
140.590,
141.155,
141.615,
142.031,
142.410,
142.731,
143.059,
143.367,
143.600,
143.826,
143.985,
144.181,
144.302,
144.415,
144.522,
144.656,
144.769,
144.874,
144.956,
145.055,
145.226,
145.244,
145.401,
145.373,
145.455,
145.560,
145.679,
145.789,
145.788,
145.891,
145.961,
146.041,
146.145,
146.278,
146.394,
146.523,
146.683,
146.829,
146.965,
147.100,
147.247,
147.387,
147.481,
147.602,
147.710,
147.774,
147.846,
147.925,
147.951,
148.051,
148.101,
148.125,
148.175,
148.223,
148.208,
148.243,
148.179,
148.179,
148.130,
148.059,
147.970,
147.903,
147.762,
147.653,
147.360,
147.238,
146.965,
146.669,
146.374,
145.985,
145.594,
145.106,
144.672,
144.123,
143.504,
142.827,
142.130,
141.358,
140.563,
139.678,
138.792,
137.921,
136.932,
135.878,
134.819,
133.716,
132.570,
131.441,
130.256,
129.053,
127.829,
126.582,
125.305,
124.018,
122.705,
121.386,
120.046,
118.688,
117.319,
115.935,
114.506,
113.138,
111.610,
110.146,
108.671,
107.169,
105.634,
104.063,
102.513,
100.983,
99.439,
97.892,
96.267,
94.738,
93.172,
91.629,
90.094,
88.729,
87.174,
85.664,
84.171,
82.686,
81.294,
79.847,
78.500,
77.159,
75.801,
74.479,
73.159,
71.867,
70.588,
69.362,
68.095,
66.867,
65.566,
64.196,
62.858,
61.479,
60.068,
58.625,
57.139,
55.632,
54.153,
52.698,
51.061,
49.455,
47.819,
46.187,
44.617,
43.145,
41.737,
40.328,
39.058,
37.927,
36.879,
35.897,
34.987,
34.202,
33.517,
32.880,
32.270,
31.869,
31.608,
31.471,
31.469,
31.585,
31.819,
32.146,
32.662,
33.164,
33.679,
34.299,
34.968,
35.696,
36.538,
37.442,
38.398,
39.412,
40.479,
41.571,
42.718,
43.959,
45.211,
46.522,
47.855,
49.252,
50.666,
52.090,
53.544,
54.987,
56.555,
58.034,
59.524,
61.010,
62.504,
63.989,
65.471,
66.921,
68.365,
69.798,
71.173,
72.588,
73.940,
75.311,
76.728,
78.105,
79.472,
80.837,
82.180,
83.575,
84.901,
86.301,
87.694,
89.055,
90.409,
91.804,
93.191,
94.555,
95.971,
97.356,
98.657,
99.989,
101.297,
102.604,
103.941,
105.333,
106.800,
108.301,
109.888,
111.402,
112.919,
114.475,
115.983,
117.435,
118.858,
120.276,
121.684,
123.058,
124.418,
125.856,
127.247,
128.679,
130.102,
131.508,
132.926,
134.275,
135.615,
136.938,
138.161,
139.355,
140.463,
141.481,
142.377,
143.138,
143.809,
144.279,
144.760,
145.158,
145.474,
145.570,
145.849,
145.976,
146.091,
146.203,
146.309,
146.340,
146.591,
146.739,
146.913,
147.074,
147.207,
147.315,
147.412,
147.416,
147.504,
147.599,
147.686,
147.771,
147.832,
147.933,
148.026,
148.098,
148.204,
148.295,
148.402,
148.438,
148.523,
148.563,
148.661,
148.717,
148.759,
148.801,
148.862,
148.901,
148.955,
149.012,
149.059,
149.077,
149.114,
149.126,
149.117,
149.198,
149.113,
149.119,
149.092,
149.095,
149.109,
149.020,
149.033,
148.925,
148.786,
148.766,
148.640,
148.476,
148.328,
148.290,
148.143,
147.973,
147.795,
147.590,
147.359,
147.193,
146.972,
146.741,
146.485,
146.253,
145.959,
145.737,
145.496,
145.132,
144.982,
144.769,
144.510,
144.314,
144.140,
143.930,
143.749,
143.570,
143.401,
143.272,
143.138,
143.039,
142.963,
142.910,
142.848,
142.791,
142.758,
142.758,
142.780,
142.811,
142.888,
142.971,
143.039,
143.123,
143.205,
143.310,
143.412,
143.518,
143.600,
143.768,
143.863,
143.879,
144.047,
