NO_OF_FRAMES,6118
4028.882,
4029.388,
4029.971,
4030.540,
4031.173,
4031.801,
4032.549,
4033.409,
4034.293,
4035.068,
4035.803,
4036.602,
4037.359,
4038.070,
4038.959,
4039.780,
4040.639,
4041.510,
4042.267,
4043.048,
4043.890,
4044.579,
4045.198,
4045.745,
4046.168,
4046.511,
4046.795,
4047.046,
4047.294,
4047.532,
4047.532,
4047.925,
4048.214,
4048.519,
4048.862,
4049.268,
4049.668,
4050.184,
4050.706,
4051.308,
4052.005,
4052.758,
4053.551,
4054.426,
4055.319,
4056.218,
4057.274,
4058.413,
4059.502,
4060.749,
4062.008,
4063.368,
4064.655,
4066.034,
4067.477,
4068.763,
4070.253,
4071.577,
4072.957,
4074.297,
4075.716,
4076.982,
4078.287,
4079.513,
4080.626,
4081.705,
4082.814,
4083.803,
4084.708,
4085.581,
4086.360,
4087.051,
4087.614,
4088.186,
4088.746,
4089.194,
4089.580,
4089.940,
4090.355,
4090.813,
4091.250,
4091.698,
4092.277,
4092.936,
4093.659,
4094.475,
4095.264,
4096.215,
4097.191,
4098.242,
4099.418,
4100.638,
4101.830,
4103.144,
4104.467,
4105.694,
4107.054,
4108.357,
4109.654,
4110.978,
4112.184,
4113.372,
4114.405,
4115.548,
4116.607,
4117.649,
4118.698,
4119.612,
4120.575,
4121.552,
4122.503,
4123.450,
4124.526,
4125.490,
4126.450,
4127.516,
4128.549,
4129.394,
4130.479,
4131.377,
4132.361,
4133.391,
4134.325,
4135.342,
4136.245,
4137.378,
4138.506,
4139.769,
4141.143,
4142.551,
4144.065,
4145.628,
4147.364,
4149.130,
4150.964,
4152.780,
4154.702,
4156.614,
4158.522,
4160.659,
4162.608,
4164.508,
4166.535,
4168.511,
4170.469,
4172.427,
4174.262,
4176.199,
4177.977,
4179.903,
4181.689,
4183.615,
4185.526,
4187.381,
4189.094,
4190.954,
4192.694,
4194.455,
4196.116,
4197.682,
4199.231,
4200.639,
4201.968,
4203.230,
4204.403,
4205.417,
4206.375,
4207.282,
4207.991,
4208.567,
4209.594,
4210.073,
4210.500,
4210.856,
4211.106,
4211.307,
4211.307,
4211.665,
4211.909,
4212.146,
4212.376,
4212.695,
4213.037,
4213.387,
4213.822,
4214.273,
4214.755,
4215.401,
4216.181,
4217.036,
4218.107,
4219.296,
4220.588,
4221.935,
4223.529,
4225.091,
4226.769,
4228.424,
4230.090,
4231.804,
4233.492,
4235.087,
4236.938,
4238.399,
4239.689,
4240.966,
4242.126,
4243.238,
4244.287,
4245.319,
4246.461,
4247.530,
4248.607,
4249.537,
4250.529,
4251.503,
4252.475,
4253.515,
4254.346,
4255.214,
4255.973,
4256.674,
4257.207,
4257.644,
4258.136,
4258.510,
4258.964,
4259.367,
4259.659,
4260.004,
4260.326,
4260.611,
4260.926,
4261.271,
4261.578,
4261.955,
4262.259,
4262.511,
4262.793,
4263.025,
4263.025,
4263.506,
4263.506,
4263.888,
4264.118,
4264.370,
4264.672,
4264.949,
4265.334,
4265.795,
4266.228,
4266.754,
4267.142,
4267.571,
4268.236,
4268.636,
4268.996,
4269.332,
4269.656,
4269.972,
4270.379,
4270.745,
4271.183,
4271.624,
4272.048,
4272.496,
4273.012,
4273.417,
4273.867,
4274.289,
4274.800,
4275.376,
4275.979,
4276.558,
4277.138,
4277.689,
4278.366,
4278.925,
4279.613,
4280.290,
4281.095,
4281.831,
4282.741,
4283.691,
4284.601,
4285.733,
4286.918,
4288.257,
4289.760,
4291.405,
4293.155,
4295.111,
4296.972,
4298.935,
4300.938,
4302.894,
4304.823,
4306.664,
4308.462,
4310.211,
4311.789,
4313.362,
4314.822,
4316.208,
4317.502,
4318.675,
4319.682,
4320.736,
4321.622,
4322.400,
4323.142,
4323.790,
4324.390,
4324.961,
4325.565,
4326.077,
4326.560,
4327.136,
4327.524,
4327.999,
4328.300,
4328.587,
4329.072,
4329.503,
4330.101,
4330.784,
4331.602,
4332.514,
4333.535,
4334.624,
4335.837,
4337.000,
4338.397,
4339.721,
4341.102,
4342.554,
4344.096,
4345.687,
4347.254,
4348.870,
4350.473,
4351.955,
4353.573,
4355.093,
4356.603,
4358.171,
4359.627,
4360.925,
4362.225,
4363.260,
4364.210,
4365.207,
4366.066,
4366.763,
4367.476,
4368.198,
4368.697,
4369.176,
4369.514,
4369.901,
4370.240,
4370.527,
4370.924,
4371.255,
4371.550,
4371.938,
4372.361,
4372.774,
4373.313,
4374.068,
4374.629,
4375.334,
4375.983,
4376.506,
4377.018,
4377.523,
4377.915,
4378.401,
4378.801,
4379.248,
4379.708,
4380.355,
4381.078,
4381.940,
4382.931,
4384.059,
4385.287,
4386.591,
4388.228,
4389.794,
4391.487,
4393.329,
4395.237,
4397.125,
4399.074,
4401.104,
4403.166,
4405.226,
4407.337,
4409.395,
4411.507,
4413.552,
4415.607,
4417.692,
4419.657,
4421.509,
4423.271,
4425.063,
4426.804,
4428.492,
4430.236,
4432.020,
4433.722,
4435.441,
4437.087,
4438.628,
4440.040,
4441.376,
4442.802,
4443.778,
4444.717,
4445.461,
4446.059,
4446.673,
4447.226,
4447.669,
4448.065,
4448.316,
4448.316,
4448.749,
4449.006,
4449.442,
4450.023,
4450.804,
4451.670,
4452.659,
4453.803,
4455.053,
4456.396,
4457.768,
4459.358,
4461.007,
4462.758,
4464.574,
4466.681,
4468.735,
4470.871,
4472.941,
4475.032,
4476.990,
4478.968,
4480.921,
4482.857,
4484.886,
4486.761,
4488.463,
4490.180,
4491.656,
4493.286,
4494.686,
4496.092,
4497.563,
4498.956,
4500.414,
4501.798,
4503.007,
4504.365,
4505.465,
4506.616,
4507.766,
4508.933,
4510.194,
4511.459,
4512.640,
4513.697,
4514.776,
4515.723,
4516.531,
4517.361,
4518.180,
4518.719,
4519.151,
4519.636,
4520.027,
4520.490,
4521.056,
4521.595,
4522.158,
4522.826,
4523.581,
4524.189,
4524.980,
4525.598,
4526.535,
4527.057,
4527.765,
4528.537,
4529.239,
4530.015,
4530.647,
4531.397,
4532.283,
4533.220,
4534.136,
4535.001,
4535.854,
4536.774,
4537.733,
4538.911,
4539.967,
4541.017,
4541.958,
4542.777,
4543.559,
4544.173,
4544.650,
4545.094,
4545.423,
4545.423,
4545.772,
4546.055,
4546.403,
4546.722,
4547.155,
4547.558,
4548.123,
4548.788,
4549.752,
4550.802,
4551.947,
4553.245,
4554.684,
4556.231,
4557.901,
4559.749,
4561.608,
4563.635,
4565.643,
4567.607,
4569.762,
4571.739,
4573.616,
4575.559,
4577.315,
4579.113,
4580.752,
4582.547,
4584.013,
4585.588,
4587.095,
4588.443,
4589.593,
4590.757,
4591.770,
4592.685,
4593.486,
4594.270,
4594.945,
4595.562,
4596.184,
4596.696,
4597.201,
4597.645,
4597.994,
4598.309,
4598.579,
4598.885,
4599.198,
4599.495,
4599.860,
4600.261,
4600.713,
4601.234,
4601.924,
4602.745,
4603.514,
4604.460,
4605.427,
4606.418,
4607.485,
4608.647,
4609.735,
4610.977,
4612.243,
4613.456,
4614.673,
4615.943,
4617.200,
4618.420,
4619.706,
4620.852,
4621.924,
4622.797,
4623.728,
4624.620,
4625.394,
4626.248,
4627.024,
4627.836,
4628.505,
4629.131,
4629.664,
4630.153,
4630.603,
4631.154,
4631.689,
4632.320,
4633.036,
4633.785,
4634.425,
4635.060,
4635.703,
4636.336,
4637.035,
4637.652,
4638.269,
4638.965,
4639.516,
4639.942,
4640.570,
4641.141,
4641.583,
4641.966,
4642.350,
4642.721,
4643.060,
4643.406,
4643.887,
4644.459,
4645.057,
4645.779,
4646.788,
4647.725,
4648.897,
4650.232,
4651.575,
4653.075,
4654.551,
4656.064,
4657.822,
4659.603,
4661.454,
4663.391,
4665.347,
4667.328,
4669.483,
4671.545,
4673.574,
4675.672,
4677.848,
4679.968,
4681.962,
4683.980,
4685.902,
4687.747,
4689.669,
4691.547,
4693.181,
4694.830,
4696.263,
4697.601,
4698.812,
4700.049,
4701.072,
4702.024,
4702.904,
4703.681,
4704.432,
4705.082,
4705.728,
4706.339,
4706.795,
4707.364,
4707.858,
4708.395,
4708.946,
4709.489,
4710.099,
4710.684,
4711.370,
4712.107,
4712.981,
4714.048,
4715.182,
4716.500,
4718.019,
4719.624,
4721.509,
4723.563,
4725.777,
4728.126,
4730.549,
4733.134,
4735.855,
4738.658,
4741.494,
4744.436,
4747.373,
4750.545,
4753.471,
4756.147,
4758.843,
4761.472,
4764.018,
4766.548,
4768.858,
4771.112,
4773.206,
4775.163,
4776.979,
4778.680,
4780.248,
4781.614,
4783.064,
4784.368,
4785.664,
4786.723,
4787.741,
4788.501,
4789.296,
4790.066,
4790.764,
4791.376,
4791.956,
4792.402,
4792.702,
4792.943,
4793.274,
4793.689,
4794.116,
4794.519,
4795.029,
4795.479,
4795.982,
4796.573,
4797.275,
4797.880,
4798.582,
4799.224,
4799.868,
4800.527,
4801.141,
4801.830,
4802.524,
4803.267,
4803.910,
4804.567,
4805.268,
4805.969,
4806.739,
4807.534,
4808.462,
4809.367,
4810.229,
4811.090,
4811.997,
4812.884,
4813.692,
4814.531,
4815.226,
4815.826,
4816.330,
4816.817,
4817.243,
4817.577,
4817.863,
4818.165,
4818.476,
4818.870,
4819.233,
4819.629,
4819.997,
4820.440,
4820.988,
4821.639,
4822.334,
4823.111,
4824.089,
4824.985,
4825.913,
4827.103,
4828.265,
4829.534,
4830.803,
4832.053,
4833.486,
4834.872,
4836.334,
4837.755,
4839.293,
4840.835,
4842.302,
4843.720,
4845.126,
4846.437,
4847.815,
4848.998,
4850.198,
4851.395,
4852.423,
4853.328,
4854.307,
4855.163,
4855.815,
4856.455,
4856.977,
4857.469,
4857.838,
4858.111,
4858.363,
4858.626,
4858.955,
4859.371,
4859.947,
4860.566,
4861.245,
4862.047,
4862.897,
4863.842,
4864.819,
4865.955,
4867.135,
4868.297,
4869.555,
4870.988,
4872.288,
4873.875,
4875.382,
4876.913,
4878.662,
4880.466,
4882.211,
4884.159,
4886.005,
4888.085,
4890.048,
4892.120,
4894.149,
4896.165,
4898.251,
4900.367,
4902.322,
4904.448,
4906.411,
4908.379,
4910.372,
4912.250,
4914.096,
4915.807,
4917.666,
4919.237,
4920.718,
4921.984,
4923.298,
4924.407,
4925.421,
4926.262,
4927.112,
4928.020,
4928.695,
4929.275,
4929.874,
4930.437,
4930.935,
4931.435,
4931.992,
4932.507,
4932.968,
4933.427,
4933.722,
4934.037,
4934.037,
4934.468,
4934.761,
4934.999,
4935.228,
4935.228,
4935.495,
4935.495,
4935.794,
4936.086,
4936.302,
4936.515,
4936.796,
4937.074,
4937.431,
4937.904,
4938.367,
4938.825,
4939.354,
4939.958,
4940.627,
4941.378,
4942.205,
4943.121,
4943.963,
4945.000,
4946.259,
4947.434,
4948.839,
4950.166,
4951.666,
4953.310,
4954.939,
4956.563,
4958.161,
4959.731,
4961.255,
4962.803,
4964.420,
4965.856,
4967.069,
4968.311,
4969.349,
4970.289,
4971.138,
4971.914,
4972.599,
4973.377,
4974.177,
4975.016,
4976.013,
4977.213,
4978.694,
4980.355,
4982.067,
4983.751,
4984.706,
4985.825,
4986.734,
4987.395,
4988.023,
4988.808,
4989.742,
4990.704,
4991.896,
4993.028,
4994.222,
4995.507,
4996.826,
4998.259,
4999.489,
5000.811,
5002.100,
5003.354,
5004.687,
5006.054,
5007.513,
5008.928,
5010.634,
5012.204,
5013.736,
5015.288,
5016.843,
5018.301,
5019.808,
5021.146,
5022.546,
5023.728,
5024.870,
5025.870,
5026.705,
5027.546,
5028.391,
5029.093,
5029.764,
5030.471,
5031.227,
5031.806,
5032.338,
5032.754,
5033.211,
5033.699,
5034.175,
5034.641,
5035.045,
5035.336,
5035.645,
5035.951,
5036.206,
5036.206,
5036.529,
5036.529,
5036.905,
5036.905,
5037.116,
5037.116,
5037.649,
5038.205,
5038.825,
5039.343,
5039.978,
5040.722,
5041.468,
5042.028,
5042.774,
5043.512,
5044.121,
5044.735,
5045.344,
5045.977,
5046.688,
5047.473,
5048.472,
5049.620,
5050.861,
5052.204,
5053.676,
5055.222,
5056.784,
5058.233,
5059.711,
5061.179,
5062.469,
5063.753,
5064.843,
5066.085,
5067.131,
5068.242,
5069.313,
5070.308,
5071.401,
5072.372,
5073.234,
5074.068,
5074.708,
5075.201,
5075.556,
5075.793,
5076.197,
5076.950,
5077.985,
5079.542,
5081.171,
5083.006,
5085.159,
5087.541,
5090.029,
5092.694,
5095.422,
5098.124,
5100.814,
5103.332,
5105.907,
5108.397,
5110.792,
5113.133,
5115.439,
5117.777,
5120.045,
5122.297,
5124.471,
5126.584,
5128.639,
5130.694,
5132.635,
5134.451,
5136.163,
5137.847,
5139.362,
5140.854,
5142.149,
5143.479,
5144.654,
5145.846,
5146.756,
5147.700,
5148.578,
5149.283,
5149.946,
5150.445,
5150.837,
5151.143,
5151.485,
5151.777,
5152.088,
5152.509,
5153.027,
5153.591,
5154.279,
5154.999,
5155.826,
5156.709,
5157.643,
5158.705,
5159.777,
5160.829,
5162.039,
5163.196,
5164.367,
5165.672,
5166.845,
5168.117,
5169.432,
5170.691,
5171.971,
5173.214,
5174.531,
5175.784,
5177.052,
5178.245,
5179.401,
5180.656,
5181.859,
5182.956,
5184.223,
5185.232,
5186.403,
5187.593,
5188.617,
5189.752,
5190.894,
5191.902,
5193.011,
5194.003,
5194.993,
5196.045,
5197.009,
5198.047,
5199.052,
5200.023,
5200.995,
5201.882,
5202.822,
5203.723,
5204.614,
5205.434,
5206.288,
5207.152,
5207.885,
5208.552,
5209.127,
5209.687,
5210.179,
5210.542,
5210.752,
5211.076,
5211.076,
5211.397,
5211.624,
